dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-05-11,11.92,11.77,0.0127442650807137,161.2,157.4,0.0241423125794154,156.6,154.7,0.0122818358112476,22.38,23.72,-0.0564924114671164,0.0217305182699478,0.0233251518298247,-0.068365409644962,93.8,93.97,-0.0018090880068107,0.0910778647775292,0.0924057553730451,-0.0143702152550473
2020-05-12,11.72,11.56,0.013840830449827,156,151.8,0.0276679841897232,154,152,0.0131578947368421,20.25,20.71,-0.0222114920328344,0.019997866894198,0.0207352140202486,-0.0355601406057616,69.4,69.54,-0.00201322979580099,0.0685358993806093,0.0696246635909266,-0.0156376225630939
2020-05-13,11.59,11.42,0.0148861646234676,152.6,148.1,0.0303848750844024,152.3,150.1,0.0146568954030647,18.72,18.62,0.0053705692803436,0.0186942766752948,0.0188712135953817,-0.00937602233118716,51.94,52.08,-0.00268817204301076,0.0518686287668169,0.0527826425374587,-0.0173165595108874
2020-05-14,11.39,11.23,0.0142475512021371,147.2,143.1,0.0286512928022362,149.7,147.6,0.0142276422764227,17.22,16.78,0.0262216924910606,0.0174982928494781,0.0172941195870849,0.0118059356167326,38.92,39.03,-0.00281834486292594,0.0395489870906903,0.0402258335806867,-0.016826164425872
2020-05-15,11.34,11.2,0.0125000000000001,146,142.5,0.0245614035087719,149,147.2,0.0122282608695653,16.39,15.8,0.0373417721518987,0.0167283134104122,0.0163277116402116,0.0245350836068175,29.82,29.93,-0.00367524223187435,0.0304355281207133,0.0309296461640212,-0.0159755478833341
2020-05-16,11.53,11.18,0.0313059033989266,151,141.8,0.0648801128349788,151.5,146.8,0.0320163487738419,621.1,19.51,30.8349564325987,0.623474189714433,0.0201976909825747,29.868587416865,52.49,23.63,1.2213288192975,0.0526906459798914,0.0244629132710528,1.15389906329107
2020-05-17,11.11,11,0.00999999999999995,140.1,137.4,0.019650655021834,146,144.5,0.0103806228373702,24.08,16.64,0.447115384615384,0.0250858419175251,0.0175084175084175,0.432787509520184,18.45,18.06,0.0215946843853821,0.0192206720672067,0.0190025252525253,0.0114798855300777
2020-05-18,11.28,11.15,0.011659192825112,144.4,141.1,0.0233876683203403,148.2,146.5,0.0116040955631399,19.89,20.49,-0.0292825768667642,0.0204085401891253,0.0212693074240159,-0.0404699230553543,25.67,25.74,-0.00271950271950259,0.0263392270816916,0.0267189835575486,-0.0142129836278787
2020-05-19,11.59,11.48,0.009581881533101,152.6,149.5,0.0207357859531772,152.3,150.8,0.00994694960212202,18.68,19.11,-0.0225013082155939,0.0186543316396638,0.0192665989159892,-0.0317786901048365,42.56,42.64,-0.00187617260787988,0.042501517911354,0.042989417989418,-0.0113493064312733
2020-05-20,11.33,11.19,0.0125111706881144,145.8,142.2,0.0253164556962027,148.9,147.1,0.0122365737593475,49.66,14.73,2.37135098438561,0.0507297898074597,0.0152355774004568,2.32969263153352,19.15,19.24,-0.00467775467775467,0.0195625347324376,0.0199003740111872,-0.0169765291124518
2020-05-21,11.01,10.9,0.010091743119266,137.6,134.8,0.0207715133531156,144.7,143.2,0.0104748603351955,14.47,13.43,0.0774385703648549,0.0152113398593871,0.0142605334692491,0.0666739706609353,14.78,14.84,-0.00404312668463615,0.015537222054025,0.0157577302072715,-0.0139936494879666
2020-05-22,10.81,10.7,0.0102803738317758,132.7,138.7,-0.0432588320115357,142,150,-0.0533333333333333,12.99,12.63,0.0285035629453681,0.0139081611676431,0.0136617341640706,0.0180377542567463,11.69,11.74,-0.00425894378194214,0.0125162743687258,0.0126990308065074,-0.0143913689608462
2020-05-23,10.73,10.63,0.00940733772342424,139.5,137,0.0182481751824818,150.5,149.1,0.00938967136150239,13.49,13.1,0.0297709923664123,0.0145511891201546,0.0142634402982474,0.0201738722138836,11.65,11.69,-0.0034217279726261,0.0125664457561009,0.012728215044772,-0.0127095031080218
2020-05-24,10.42,10.38,0.00385356454720608,131.6,130.6,0.00765696784073507,146.2,145.6,0.00412087912087908,11.88,11.55,0.0285714285714286,0.0131957773512476,0.0128786662384928,0.0246229777899664,7.9,7.94,-0.00503778337531487,0.00877496978744579,0.00885338614144009,-0.00885721606869225
2020-05-25,10.28,10.25,0.00292682926829262,128,127.3,0.00549882168106836,144.2,143.8,0.00278164116828913,11.36,11.02,0.0308529945553539,0.0127900273814671,0.0124435411020777,0.027844668695758,6.459,6.496,-0.0056958128078819,0.00727207630782534,0.00733514001806685,-0.00859747872381177
2020-05-26,10.09,10.08,0.000992063492063471,123.4,123.2,0.00162337662337665,141.6,141.4,0.00141442715700133,10.82,10.5,0.0304761904761905,0.0124114451418713,0.0120563271604938,0.0294549058473755,5.354,5.386,-0.00594132937244709,0.00614148588628272,0.00618432172251617,-0.00692652131558594
2020-05-27,9.982,9.974,0.000802085422097365,120.8,120.6,0.00165837479270317,140,139.9,0.000714796283059287,10.43,10.1,0.0326732673267327,0.0120935276089554,0.0117202875624773,0.0318456389818484,4.515,4.545,-0.00660066006600666,0.00523511765622565,0.00527412940311477,-0.00739681261253848
2020-05-28,9.857,9.842,0.00152408047144877,117.7,117.4,0.00255536626916522,138.3,138,0.00217391304347834,10.04,9.695,0.0355853532748838,0.0117889523895408,0.0114012038354144,0.0340094396805693,3.838,3.865,-0.00698576972833121,0.00450657363257546,0.00454519368993053,-0.00849690024005561
2020-05-29,9.661,9.629,0.00332329421539101,113.1,112.4,0.00622775800711734,135.5,135.1,0.00296076980014808,9.591,9.242,0.0377623890932697,0.0114902126533945,0.0111088994280395,0.0343250227284031,3.285,3.307,-0.0066525551859691,0.003935496670462,0.00397501952050711,-0.00994280652993319
2020-05-30,9.453,9.382,0.00756768279684499,116.1,114.3,0.015748031496063,142.1,141.1,0.0070871722182849,9.157,8.785,0.042344906089926,0.0112116572830103,0.0108375869474249,0.0345160170248307,2.847,2.867,-0.00697593303104291,0.00348581285188711,0.0035368653134055,-0.0144343810110297
2020-05-31,9.193,9.054,0.0153523304616743,109.8,106.5,0.0309859154929577,138.3,136.2,0.0154185022026433,8.681,8.264,0.050459825750242,0.0109294612245227,0.0105641868950904,0.0345766629329567,2.509,2.523,-0.00554894966309958,0.00315885476469617,0.00322524728174165,-0.0205852485858472
2020-06-01,9.02,8.839,0.0204774295734811,105.7,101.5,0.0413793103448276,135.7,133,0.0203007518796992,8.308,7.884,0.0537798072044647,0.0106604664531494,0.010323566014255,0.032634114842604,2.233,2.242,-0.00401427297056195,0.00286528906955736,0.00293574771739722,-0.0240002393333469
2020-06-02,8.938,8.763,0.0199703297957321,103.8,99.75,0.0406015037593985,134.4,131.7,0.0205011389521641,8.026,7.65,0.0491503267973855,0.0103930989615707,0.0101040359085549,0.0286086723792277,2.002,2.013,-0.005464480874317,0.00259244756056123,0.00265874827240798,-0.0249368142651213
2020-06-03,8.768,8.615,0.0177597214161347,99.88,96.42,0.0358846712300352,131.8,129.5,0.0177606177606178,7.644,7.344,0.0408496732026144,0.010090353811841,0.00986651189785258,0.022687036341297,1.785,1.792,-0.00390625000000007,0.00235626393957826,0.00240751488575052,-0.0212879041685688
2020-06-04,8.619,8.52,0.0116197183098592,96.51,94.29,0.0235443843461661,129.6,128.1,0.0117096018735363,7.27,7.094,0.0248096983366224,0.00976256161022375,0.00963691097200487,0.0130384766014643,1.611,1.619,-0.00494132180358246,0.00216334068144023,0.00219934576595375,-0.0163708158448231
2020-06-05,8.474,8.413,0.00725068346606442,100.5,99.06,0.0145366444579043,137.3,136.3,0.00733675715333822,6.941,6.839,0.0149144611785348,0.0094802511385589,0.00940866428058868,0.0076086100890978,1.461,1.468,-0.00476839237057214,0.00199548291506045,0.00201958168795207,-0.0119325566454592
2020-06-06,8.347,8.299,0.00578382937703338,97.51,96.39,0.0116194625998548,135.2,134.4,0.00595238095238083,6.66,6.584,0.0115431348724181,0.00923485483806557,0.00918227541917143,0.00572618621135685,1.326,1.333,-0.00525131282820697,0.00183865127856981,0.00185904816733832,-0.0109716838578277
2020-06-07,8.135,8.106,0.00357759684184554,92.63,91.99,0.0069572779649962,131.8,131.3,0.00380807311500381,6.296,6.269,0.00430690700271178,0.00895763618566323,0.00895113130648537,0.000726710284447166,1.204,1.21,-0.00495867768595042,0.00171299141796991,0.00172768685290274,-0.00850584404699245
2020-06-08,11.92,9.007,0.323415121572111,161.2,105.3,0.530864197530864,156.5,135.3,0.156688839615669,10860,154.8,69.1550387596899,10.5448359433259,0.198919359017061,52.0106068882993,1675,45.59,35.740513270454,1.62639044245588,0.0585835502428153,26.7618962270956
2020-06-09,8.842,9.104,-0.0287785588752195,101.5,107.6,-0.0566914498141263,132.9,136.8,-0.0285087719298246,111.2,114.3,-0.0271216097987751,0.145559492992201,0.145311584651435,0.00170604664012617,46.89,38.8,0.208505154639175,0.0613784588705421,0.0493271170995248,0.244314739633008
2020-06-10,8.664,8.864,-0.022563176895307,97.51,102.1,-0.0449559255631733,130.3,133.3,-0.0225056264066016,57.35,78.23,-0.266905279304615,0.0766127825655757,0.102147993548603,-0.249982501818574,17.86,17.76,0.00563063063063051,0.0238588369070825,0.0231899318090654,0.0288446341077904
2020-06-11,8.18,8.331,-0.0181250750210059,93.66,97.15,-0.0359238291302111,132.5,135,-0.0185185185185185,25.56,48.86,-0.47687269750307,0.0361654441727791,0.0678801175440235,-0.467215946564558,5.554,5.668,-0.0201129146083274,0.00785848501313049,0.00787442706179953,-0.00202453442567001
2020-06-12,7.892,7.989,-0.0121416948303917,87.19,89.34,-0.0240653682561004,127.9,129.4,-0.0115919629057187,18.93,34.89,-0.45743766122098,0.0277619389536521,0.0505469325878639,-0.45076906683913,4.26,4.347,-0.0200138026224984,0.00624753618291378,0.00629772186756791,-0.00796886329842171
2020-06-13,7.839,7.886,-0.00595992898808011,86.04,87.07,-0.0118295624210404,127,127.8,-0.00625978090766821,19.75,28.66,-0.310886252616888,0.0291603473610107,0.0420635256103174,-0.306754559017321,16.22,16.28,-0.00368550368550382,0.0239483966681313,0.0238937263411014,0.00228806198955484
2020-06-14,7.61,7.631,-0.00275193290525487,81.04,81.48,-0.00540009818360331,123.3,123.6,-0.00242718446601939,12.79,20.22,-0.367457962413452,0.0194523531415778,0.0306680353528735,-0.365712445621165,3.978,4.028,-0.0124131082423037,0.00605015330705212,0.00610933958463771,-0.00968783561064725
2020-06-15,7.559,7.441,0.0158580835909152,79.94,77.45,0.0321497740477727,122.4,120.5,0.0157676348547718,179.2,17.62,9.17026106696935,0.274384716771276,0.0274069594389444,9.01149789645707,14.77,3.192,3.62719298245614,0.0226153028276325,0.00496498379847392,3.55496004530442
2020-06-16,12.34,8.28,0.490338164251208,162.5,95.86,0.695180471520968,152.4,134,0.137313432835821,3604,74.3,47.5060565275909,3.38030494027253,0.103859142959385,31.5470136181889,2180,40.46,52.8803756796836,2.04469055765652,0.0565564054392557,35.1531207964165
2020-06-17,7.447,7.683,-0.0307171677730053,77.63,82.65,-0.0607380520266184,120.7,124.5,-0.0305220883534136,23.21,42.63,-0.455547736335914,0.0360728157995514,0.0642200673926562,-0.438293709986414,9.728,6.447,0.508918876997053,0.0151191879404583,0.00971209886184505,0.556737442187243
2020-06-18,7.14,7.317,-0.0241902419024191,77.33,81.22,-0.0478946072395962,125.4,128.5,-0.024124513618677,15.93,31.45,-0.493481717011129,0.0258228291316527,0.0497477968606847,-0.480925171340396,4.392,4.398,-0.00136425648021813,0.00711951447245565,0.00695678253078827,0.0233918396826673
2020-06-19,6.843,6.948,-0.015112262521589,71.06,73.27,-0.0301624129930394,120.2,122,-0.0147540983606557,12.08,21.2,-0.430188679245283,0.020431801083562,0.0353152519243481,-0.421445410404242,3.675,3.747,-0.0192153722978383,0.0062158004124247,0.00624180419625152,-0.00416606849706001
2020-06-20,6.633,6.697,-0.00955651784381067,66.78,68.07,-0.018951079770824,116.5,117.6,-0.00935374149659859,9.376,15.5,-0.395096774193548,0.0163603977866001,0.0267878375613182,-0.389260228670917,2.612,2.666,-0.0202550637659414,0.00455773880317827,0.00460750806054673,-0.0108017732610443
2020-06-21,6.465,6.498,-0.00507848568790403,63.41,64.06,-0.010146737433656,113.5,114.1,-0.0052585451358457,7.673,12,-0.360583333333333,0.0137367162212483,0.0213740980130638,-0.357319489559164,2.108,2.15,-0.0195348837209301,0.00377388215748618,0.00382952589400727,-0.0145301893918946
2020-06-22,6.259,6.272,-0.00207270408163264,64.89,65.17,-0.00429645542427499,120,120.3,-0.00249376558603489,6.106,8.589,-0.289090697403656,0.0112911481540656,0.0158497643849206,-0.287614132307989,1.709,1.733,-0.0138488170802077,0.00316026403460498,0.00319800229119426,-0.0118005720925193
2020-06-23,6.147,6.143,0.000651147647729196,62.56,62.48,0.00128040973111404,117.8,117.7,0.00084961767204753,5.339,7.276,-0.266217702034085,0.0100527056257494,0.0137087681854083,-0.266695191735056,1.415,1.434,-0.0132496513249651,0.00266427766631118,0.00270181055220938,-0.0138917533901509
2020-06-24,5.927,5.92,0.00118243243243238,58.22,58.07,0.00258308937489235,113.7,113.5,0.00176211453744496,4.356,5.308,-0.179351921627732,0.00850627073842866,0.0103775650650651,-0.180321136500116,1.164,1.178,-0.0118845500848897,0.00227302551412556,0.00230308433433433,-0.0130515499413782
2020-06-25,5.776,5.765,0.00190806591500436,55.29,55.07,0.00399491556201196,110.8,110.6,0.00180831826401449,3.811,4.421,-0.137977833069441,0.00763656445572997,0.00887579904275481,-0.139619495783471,0.9937,1.005,-0.0112437810945272,0.00199119761208577,0.00201768333815168,-0.013126800209478
2020-06-26,5.658,5.643,0.0026581605528975,53.03,52.76,0.00511751326762705,108.5,108.2,0.00277264325323472,3.464,3.936,-0.119918699186992,0.00708600081169894,0.00807293204954024,-0.12225189457621,0.8555,0.8645,-0.0104106419895894,0.00175002127436733,0.0017731325601696,-0.0130341556640635
2020-06-27,5.539,5.525,0.00253393665158359,50.83,50.58,0.00494266508501384,106.2,106,0.00188679245283022,3.155,3.504,-0.0996004566210046,0.00659256250292538,0.0073403720462544,-0.101876245320645,0.7461,0.7535,-0.00982083609820831,0.00155902088222904,0.00157847326964974,-0.0123235456657536
2020-06-28,5.378,5.368,0.00186289120715346,52.74,52.55,0.00361560418648915,113.5,113.3,0.00176522506619597,2.832,3.045,-0.0699507389162562,0.00609478947150944,0.00656539783076668,-0.071680097899305,0.6577,0.6637,-0.00904022901913516,0.00141544598708042,0.00143101955345808,-0.010882846666928
2020-06-29,5.271,5.259,0.00228180262407294,50.66,50.44,0.0043616177636796,111.2,111,0.00180180180180183,2.639,2.82,-0.0641843971631206,0.00579472234518715,0.00620629185945786,-0.0663148823147131,0.5854,0.5907,-0.00897240562045027,0.00128542268316505,0.00130002007141197,-0.0112285868256369
2020-06-30,5.143,5.131,0.00233872539465983,48.25,48.01,0.00499895855030206,108.6,108.3,0.00277008310249305,2.442,2.568,-0.0490654205607476,0.00549560351718625,0.00579267632473635,-0.0512842062798357,0.5182,0.5226,-0.00841944125526207,0.00116618416978129,0.0011788367006648,-0.0107330649583396
2020-07-01,5.037,5.023,0.00278717897670719,46.26,46.02,0.00521512385919154,106.3,106,0.00283018867924526,2.282,2.384,-0.0427852348993288,0.00524360473238774,0.00549324957049425,-0.0454457484414001,0.4686,0.4725,-0.00825396825396817,0.00107675424084001,0.00108874178777623,-0.0110104591105158
2020-07-02,4.885,4.875,0.00205128205128201,43.53,43.35,0.00415224913494809,103.1,102.9,0.00194363459669571,2.101,2.17,-0.0317972350230415,0.00497791804086584,0.00515194681861349,-0.0337792263535991,0.4205,0.4237,-0.00755251357092291,0.00099629440084916,0.00100593542260209,-0.00958413585634661
2020-07-03,4.797,4.794,0.000625782227784755,41.96,41.91,0.00119303268909578,101.2,101.2,0,1.995,2.079,-0.0404040404040404,0.00481348296388947,0.00501929495202336,-0.0410041629553816,0.3836,0.3867,-0.00801655029738814,0.00092553988217944,0.00093360334677606,-0.00863692768932855
2020-07-04,4.699,4.695,0.00085197018104357,40.26,40.19,0.00174172679771088,99.16,99.07,0.000908448571717002,1.885,1.964,-0.040224032586558,0.00464293033190671,0.00484163609829212,-0.0410410370278557,0.35,0.3529,-0.00821762538962883,0.00086208255499594,0.00086996607896501,-0.00906187512327951
2020-07-05,4.582,4.578,0.000873743993009952,42.56,42.48,0.00188323917137489,107.5,107.4,0.000931098696461772,1.766,1.829,-0.0344450519409513,0.00446089367411934,0.00462406760189635,-0.0352879632880134,0.3191,0.3217,-0.00808206403481502,0.00080604256591816,0.00081332014627121,-0.00894798977550866
2020-07-06,4.43,4.43,0,39.81,39.8,0.000251256281407164,104,104,0,1.631,1.675,-0.0262686567164179,0.0042612448791907,0.00437620182259008,-0.0262686567164176,0.2888,0.2909,-0.00721897559298725,0.00075453557394866,0.00076002215533818,-0.00721897559299272
2020-07-07,4.339,4.339,0,38.17,38.17,0,101.8,101.8,0,1.547,1.589,-0.026431718061674,0.00412654818912021,0.00423858117163026,-0.0264317180616739,0.2665,0.2685,-0.00744878957169461,0.00071087594854591,0.00071621085247496,-0.00744878957169456
2020-07-08,4.202,4.203,-0.000237925291458561,35.82,35.84,-0.000558035714285801,98.67,98.7,-0.000303951367781167,1.436,1.468,-0.0217983651226158,0.00395534754173498,0.00404252694283625,-0.0215655708258817,0.2444,0.2461,-0.00690776107273469,0.00067318031977717,0.00067770155356403,-0.00667142308156561
2020-07-09,4.142,4.142,0,34.78,34.79,-0.000287438919229606,97.2,97.21,-0.000102870075095061,1.38,1.415,-0.0247349823321556,0.00385616181125597,0.00395396301661391,-0.0247349823321553,0.2273,0.2291,-0.0078568310781318,0.000635148970796,0.00064017874707155,-0.0078568310781298
2020-07-10,4.037,4.037,0,33.05,33.05,0,94.75,94.75,0,1.299,1.328,-0.0218373493975905,0.00372423141496711,0.00380737437958146,-0.0218373493975893,0.2101,0.2117,-0.00755786490316481,0.00060235644363709,0.00060694364168478,-0.00755786490316743
2020-07-11,3.936,3.936,0,31.42,31.42,0,92.39,92.39,0,1.227,1.253,-0.0207501995211491,0.00360807644534779,0.00368453120295092,-0.0207501995211488,0.1936,0.1951,-0.00768836494105588,0.00056929388738331,0.00057370473878349,-0.00768836494105483
2020-07-12,3.84,3.84,0,29.9,29.9,0,90.13,90.14,-0.00011093854004887,1.158,1.183,-0.0211327134404059,0.00349030671296296,0.00356565875771605,-0.0211327134404068,0.1798,0.1812,-0.00772626931567336,0.00054193190586419,0.00054615162037037,-0.00772626931568639
2020-07-13,3.721,3.721,0,31.61,31.63,-0.00063231109705974,98.35,98.37,-0.00020331401850168,1.08,1.1,-0.0181818181818182,0.00335931201289976,0.00342152149462012,-0.0181818181818165,0.1667,0.1679,-0.00714711137581898,0.00051851603013925,0.00052224859904247,-0.00714711137581521
2020-07-14,3.674,3.675,-0.000272108843537385,30.81,30.81,0,97.05,97.05,0,1.04,1.064,-0.0225563909774436,0.00327627573136555,0.00335097001763668,-0.0222903475345951,0.157,0.1582,-0.00758533501896338,0.00049459162483114,0.00049823633156966,-0.007315216710587
2020-07-15,3.488,3.489,-0.000286615075952964,27.81,27.83,-0.000718648939992798,92.3,92.31,-0.000108330625067762,0.9467,0.96,-0.0138541666666666,0.00314139218059803,0.00318461195503328,-0.0135714413704129,0.1411,0.1419,-0.00563777307963351,0.00046820580615018,0.00047072545460335,-0.00535269216595295
2020-07-16,3.424,3.425,-0.000291970802919676,26.79,26.8,-0.000373134328358267,90.56,90.58,-0.000220799293442217,0.9064,0.9199,-0.0146755082074139,0.00306388456213223,0.00310861043525277,-0.0143877382039681,0.1321,0.133,-0.00676691729323317,0.00044653480875735,0.00044944579616112,-0.00647683753777171
2020-07-17,3.314,3.314,0,25.11,25.12,-0.000398089171974584,87.7,87.71,-0.000114012085280936,0.8467,0.858,-0.0131701631701631,0.00295708162900378,0.00299654663716221,-0.0131701631701631,0.1224,0.1231,-0.00568643379366374,0.00042747938040635,0.00042992411542502,-0.0056864337936781
2020-07-18,3.264,3.264,0,24.34,24.35,-0.000410677618069879,86.32,86.34,-0.000231642344220642,0.8072,0.8191,-0.0145281406421683,0.0028623139070443,0.00290451105210603,-0.0145281406421687,0.1166,0.1174,-0.0068143100511074,0.0004134611020334,0.00041629788489469,-0.00681431005110105
2020-07-19,3.197,3.198,-0.00031269543464662,23.35,23.36,-0.000428082191780737,84.53,84.55,-0.000236546422235317,0.7709,0.7828,-0.0152018395503322,0.00279088323544063,0.00283307854446066,-0.0148938013393704,0.1091,0.1099,-0.00727934485896265,0.00039497387597168,0.00039774569754244,-0.00696882854518929
2020-07-20,3.08,3.08,0,21.68,21.69,-0.00046104195481796,81.5,81.51,-0.000122684333210712,0.721,0.7303,-0.0127344926742434,0.00270938552188552,0.00274433321308321,-0.0127344926742431,0.1003,0.101,-0.00693069306930699,0.00037690897065897,0.00037953944203944,-0.00693069306930339
2020-07-21,2.991,2.991,0,23.39,23.4,-0.000427350427350342,90.5,90.52,-0.000220945647370703,0.6845,0.6929,-0.012122961466301,0.00264876419381602,0.00268126911598994,-0.0121229614662975,0.09317,0.09378,-0.00650458519940285,0.00036053376177916,0.00036289423827036,-0.00650458519939742
2020-07-22,2.924,2.925,-0.000341880341880304,22.36,22.37,-0.000447027268663458,88.49,88.5,-0.000112994350282544,0.6454,0.6534,-0.012243648607285,0.00255468789583017,0.00258547008547009,-0.0119058386375889,0.08807,0.08867,-0.00676666290740953,0.00034860762780564,0.0003508626147515,-0.00642697982359017
2020-07-23,2.797,2.797,0,20.49,20.49,0,84.77,84.78,-0.000117952347251771,0.5893,0.595,-0.00957983193277299,0.00243854195632887,0.00246212873581483,-0.00957983193277428,0.08136,0.08184,-0.00586510263929612,0.00033667024192587,0.00033865649704048,-0.00586510263930539
2020-07-24,2.762,2.762,0,19.95,19.96,-0.000501002004008094,83.61,83.62,-0.000119588615163898,0.5628,0.5692,-0.0112438510189741,0.00235839568750503,0.00238521468608362,-0.0112438510189728,0.07793,0.07845,-0.00662842574888472,0.00032656321237965,0.00032874225601416,-0.00662842574888258
2020-07-25,2.732,2.733,-0.000365898280278042,19.51,19.52,-0.000512295081967111,82.64,82.65,-0.000120992135511254,0.5387,0.5459,-0.013189228796483,0.00228219388861775,0.00231185036115515,-0.0128280242682236,0.07506,0.07562,-0.00740544829410215,0.00031799048316251,0.00032024569391931,-0.00704212671589664
2020-07-26,2.658,2.659,-0.000376081233546405,18.47,18.47,0,80.4,80.41,-0.000124362641462392,0.5112,0.5178,-0.0127462340672075,0.00222598444946075,0.00225387572604572,-0.0123748067662555,0.07005,0.07057,-0.00736857021397184,0.00030502779867904,0.00030717653531681,-0.00699511971366534
2020-07-27,2.552,2.553,-0.000391696043869914,17.04,17.04,0,77.26,77.28,-0.000258799171842599,0.4862,0.4916,-0.0109845402766476,0.00220506066411239,0.00222867795331563,-0.0105969950338066,0.06396,0.0644,-0.0068322981366459,0.00029007749912922,0.00029195862529195,-0.00644312583965929
2020-07-28,2.517,2.517,0,16.55,16.56,-0.000603864734299397,76.13,76.14,-0.000131337010769702,0.4795,0.4854,-0.0121549237742069,0.00220491399226004,0.00223204432084051,-0.0121549237742078,0.06068,0.06112,-0.0071989528795812,0.00027902853190894,0.00028105181065053,-0.00719895287956649
2020-07-29,2.416,2.417,-0.000413736036408726,15.28,15.28,0,73.17,73.18,-0.000136649357748088,0.4344,0.439,-0.0104783599088838,0.00208103384841795,0.00210220046277142,-0.0100687896936171,0.05656,0.05694,-0.00667369160519843,0.00027095597252882,0.00027266354066105,-0.00626254660997265
2020-07-30,2.353,2.354,-0.000424808836023743,14.49,14.49,0,71.26,71.27,-0.000140311491511027,0.4152,0.4195,-0.0102502979737782,0.00204231005335978,0.00206258456842569,-0.00982966486624343,0.05319,0.05355,-0.00672268907563024,0.00026163408414789,0.00026329297649391,-0.00630055677181497
2020-07-31,2.23,2.23,0,15.22,15.23,-0.000656598818122113,79,79.01,-0.000126566257435832,0.3944,0.3972,-0.00704934541792554,0.00204700215910978,0.0020615346287992,-0.00704934541792531,0.04816,0.04844,-0.00578034682080916,0.00024995847865803,0.00025141172562697,-0.00578034682080135
2020-08-01,2.218,2.218,0,15.03,15.04,-0.000664893617021262,78.44,78.45,-0.000127469725940154,0.3662,0.3694,-0.00866269626421218,0.00191092241926327,0.0019276208128778,-0.00866269626421,0.04707,0.04738,-0.00654284508231317,0.00024562293357379,0.00024724059045519,-0.00654284508228084
2020-08-02,2.213,2.214,-0.000451671183378451,14.94,14.95,-0.00066889632107022,78.15,78.16,-0.000127942681678492,0.3457,0.3497,-0.0114383757506434,0.00180802413348731,0.00182811820402155,-0.0109916691874937,0.04621,0.04656,-0.00751718213058411,0.00024168005556392,0.00024340058215397,-0.00706870367697654
2020-08-03,2.15,2.15,0,14.1,14.11,-0.000708717221828475,75.93,75.94,-0.000131682907558479,0.3262,0.3299,-0.0112155198545015,0.00175602928509905,0.00177594745908699,-0.0112155198545006,0.04347,0.04381,-0.00776078520885643,0.00023401162790697,0.00023584194659776,-0.00776078520888276
2020-08-04,2.069,2.069,0,13.07,13.07,0,73.12,73.13,-0.000136742786817871,0.303,0.3061,-0.0101274093433518,0.00169499489823318,0.0017123364301953,-0.010127409343351,0.0405,0.04079,-0.00710958568276535,0.00022655872402126,0.00022818099636611,-0.00710958568279336
2020-08-05,2.008,2.009,-0.000497760079641558,12.32,12.32,0,71,71.01,-0.000140825235882342,0.2918,0.2948,-0.0101763907734057,0.0016819296886528,0.00169837582729569,-0.00968345072896923,0.03786,0.03813,-0.00708103855232099,0.00021822432492253,0.00021967120181405,-0.00658655699778413
2020-08-06,1.97,1.97,0,11.85,11.85,0,69.62,69.63,-0.000143616257360203,0.2773,0.2803,-0.0107028184088477,0.00162918311712728,0.0016468086106411,-0.0107028184088486,0.03614,0.03641,-0.00741554517989562,0.00021232844519646,0.0002139147396127,-0.0074155451798788
2020-08-07,1.908,1.908,0,11.12,11.12,0,67.46,67.47,-0.000148214021046467,0.2492,0.2517,-0.00993245927691686,0.00151166627843777,0.00152683146983461,-0.00993245927691198,0.03444,0.03469,-0.00720668780628424,0.00020891567668297,0.00021043219582265,-0.00720668780626195
2020-08-08,1.865,1.865,0,10.62,10.62,0,65.91,65.92,-0.000151699029126291,0.239,0.2416,-0.0107615894039736,0.00148321914407705,0.0014993545824645,-0.0107615894039742,0.03256,0.0328,-0.00731707317073183,0.00020206533611359,0.00020355476119551,-0.0073170731707397
2020-08-09,1.838,1.838,0,10.31,10.31,0,64.91,64.92,-0.000154035736290898,0.2301,0.2329,-0.0120223271790468,0.00144896324507315,0.00146659513158425,-0.0120223271790447,0.03121,0.03146,-0.00794659885568977,0.00019653256357554,0.00019810683915689,-0.00794659885569761
2020-08-10,1.786,1.786,0,9.737,9.738,-0.000102690490860489,63.09,63.1,-0.000158478605388241,0.2205,0.2233,-0.012539184952978,0.00142893803658081,0.00144708328148978,-0.0125391849529831,0.02935,0.02958,-0.00777552400270445,0.00019020104931359,0.00019169155157397,-0.00777552400270936
2020-08-11,1.683,1.683,0,10.4,10.4,0,71.51,71.52,-0.000139821029082647,0.2061,0.2082,-0.0100864553314121,0.00141735987324223,0.00143180167689972,-0.0100864553314121,0.02663,0.02682,-0.00708426547352719,0.00018313582447569,0.00018444246385422,-0.00708426547350156
2020-08-12,1.628,1.629,-0.000613873542050406,9.739,9.742,-0.00030794498049683,69.23,69.24,-0.000144425187752613,0.1859,0.1878,-0.0101171458998934,0.00132163413413413,0.00133432235181775,-0.0095091097487312,0.02532,0.0255,-0.00705882352941175,0.00018000955500955,0.00018117795511902,-0.00644890880185981
