dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2019-10-28,3.069,3.747,-0.180944755804644,21.45,31.98,-0.329268292682927,80.89,98.77,-0.181026627518477,177.2,228,-0.22280701754386,0.668271725619396,0.704267117397622,-0.0511104251341944,752.4,844,-0.108530805687204,2.83751493428913,2.60702389071751,0.0884115578657717
2019-10-29,2.578,3.071,-0.160534028003908,17.32,21.49,-0.194043741275012,77.75,81,-0.0401234567901235,133.1,169.8,-0.216136631330978,0.597559836795679,0.639947176091754,-0.0662356845684363,542.4,608.3,-0.108334703271412,2.43513490216361,2.29257872330161,0.0621815850479066
2019-10-30,2.268,2.629,-0.137314568276911,15.65,18.01,-0.131038312048862,79.84,79.27,0.00719061435599858,103.6,130.7,-0.20734506503443,0.528692272519433,0.57540185678261,-0.0811773262678647,399.7,446.9,-0.105616469008727,2.03975194330133,1.96746051871575,0.0367435198307145
2019-10-31,2.044,2.309,-0.114768297964487,12.71,16.22,-0.216399506781751,71.97,81.29,-0.114651248616066,81.16,101,-0.196435643564356,0.459565485250417,0.506271754647675,-0.0922553331654101,291.8,325.9,-0.104633323105247,1.6523066608683,1.63360361227403,0.0114489515410869
2019-11-01,1.92,2.116,-0.0926275992438564,11.2,13.62,-0.177679882525697,67.56,74.49,-0.0930326218284332,66.43,81.5,-0.184907975460123,0.400450906635803,0.44578782468669,-0.101700664621675,217.4,242.2,-0.102394715111478,1.31052276234568,1.32478295876216,-0.0107641756124371
2019-11-02,2.491,2.638,-0.0557240333586049,16.16,18.13,-0.108659680088251,75.09,79.53,-0.0558279894379479,60.42,71.91,-0.159783062161035,0.280732860520095,0.315501010866818,-0.110199806495706,195.2,213.2,-0.0844277673545966,0.906968791352573,0.935402802347458,-0.0303976115140214
2019-11-03,3.662,3.695,-0.00893098782138022,30.54,31.08,-0.0173745173745173,96.51,97.37,-0.00883228920612098,93.1,82.68,0.126028059990324,0.294250763598115,0.258983611486994,0.136175227106569,376.8,387.9,-0.0286156225831399,1.1909096425754,1.21504285069914,-0.0198620222404944
2019-11-04,2.238,2.224,0.00629496402877688,15.23,15.04,0.0126329787234043,78.76,78.27,0.006260380733359,97.75,80.08,0.220654345654346,0.505525353324728,0.416749933386624,0.213018438219511,251.7,261.6,-0.0378440366972478,1.30169546221825,1.36141087130296,-0.0438628854399837
2019-11-05,9.886,6.422,0.539395826845219,118.4,62.51,0.894096944488882,138.6,112.7,0.229813664596273,679.4,168.7,3.02726733847066,0.795410269666794,0.304040220538196,1.61613502403991,2564,762.9,2.36085987678595,3.00181326379991,1.37493944427143,1.18323306986843
2019-11-06,7.728,7.872,-0.0182926829268293,83.51,86.65,-0.0362377380265436,125.1,127.4,-0.0180533751962324,183.9,164.2,0.119975639464068,0.275423424200598,0.241420599969889,0.140844750758427,1387,961.3,0.442837823780298,2.0772827045472,1.41338381699789,0.469723000620928
2019-11-07,3.92,4.305,-0.089430894308943,31.09,37.5,-0.170933333333333,91.81,100.8,-0.0891865079365079,113.4,125.9,-0.0992851469420175,0.334821428571429,0.338484535639007,-0.0108220810166781,657.3,653.2,0.00627679118187371,1.94072420634921,1.75614057727879,0.105107547458666
2019-11-08,3.359,3.645,-0.0784636488340192,25.7,30.26,-0.150693985459352,88.56,96.1,-0.0784599375650363,87.62,97.45,-0.100872242175475,0.301911393382069,0.309435807549662,-0.0243165593121777,460.3,466.6,-0.0135019288469782,1.58605129392566,1.48160849464004,0.0704928458924599
2019-11-09,11.1,5.372,1.066269545793,139.9,52.52,1.66374714394516,145.8,113.2,0.287985865724382,957.9,129.9,6.37413394919169,0.998811311311311,0.279871969885,2.56881509685205,11080,604.1,17.3413342161894,11.5532198865532,1.30154470367613,7.87654481165485
2019-11-10,8.422,7.361,0.144138024724902,99.19,82.11,0.208013640238704,136.3,129.1,0.0557707203718049,686.1,140.7,3.87633262260128,0.942884376896488,0.221229754411387,3.2620143000437,7633,627.2,11.1699617346939,10.4897776546435,0.986178407724393,9.63679509962976
2019-11-11,5.821,5.496,0.0591339155749635,56.04,49.96,0.121697357886309,111.4,105.2,0.0589353612167301,508.9,128.3,2.96648480124708,1.01186158671986,0.270188082915521,2.74502670806631,6360,421,14.1068883610451,12.6457844203936,0.88658755188959,13.2634355664498
2019-11-12,4.81,5.044,-0.0463917525773196,42.1,46.3,-0.0907127429805615,101.3,106.2,-0.0461393596986818,247.9,110.9,1.23534715960325,0.596509971509972,0.254473595324111,1.34409377817854,850.3,304.5,1.79244663382594,2.04603642103642,0.698712441624813,1.92829538898504
2019-11-13,5.888,5.25,0.12152380952381,57.33,50.16,0.142942583732057,112.7,110.6,0.018987341772152,503.4,113.9,3.41966637401229,0.989536156400966,0.251102292768959,2.94076910046953,6461,232.2,26.8251507321275,12.7004233343398,0.511904761904762,23.8101293042917
2019-11-14,10.3,10.81,-0.0471785383903793,128.3,132.6,-0.0324283559577676,144.3,142,0.0161971830985916,140.3,123.2,0.138798701298701,0.157654620640058,0.131908041251242,0.195185821460097,817.7,629.3,0.299380263785158,0.918846637900036,0.673780278891287,0.363718509856074
2019-11-15,4.879,5.298,-0.0790864477161194,43.34,51.09,-0.151693090624388,102.8,111.6,-0.0788530465949821,96.26,103.7,-0.0717454194792671,0.228350147647135,0.226544258490276,0.00797146292249331,391.9,396.2,-0.0108531044926805,0.929674037636735,0.865543251821092,0.074093103586346
2019-11-16,10.01,10.03,-0.00199401794616147,121.4,121.8,-0.00328407224958942,140.3,140.5,-0.0014234875444839,167.5,112.6,0.487566607460036,0.193672068672069,0.129934271260293,0.490538768513906,904.8,779.2,0.161190965092402,1.04617604617605,0.899154388685794,0.163511026960724
2019-11-17,7.158,7.418,-0.0350498786734969,77.66,83.4,-0.0688249400479617,125.6,130.1,-0.0345887778631822,100.4,104.1,-0.0355427473583092,0.162341022218083,0.162423983703304,-0.000510771151707118,827.1,829.4,-0.00277308897998548,1.33737310235634,1.29408695565342,0.0334491793722344
2019-11-18,6.364,6.547,-0.0279517336184512,66.98,64.96,0.0310960591133007,121.8,114.8,0.0609756097560976,91.83,95.5,-0.0384293193717278,0.167009305817445,0.168829093336501,-0.0107788739671125,823.3,827.5,-0.0050755287009064,1.4973185394697,1.46289083493146,0.0235340216208634
2019-11-19,5.051,5.171,-0.023206343067105,46.43,48.67,-0.0460242449147319,106.4,108.9,-0.0229568411386593,76.95,79.55,-0.0326838466373349,0.176326470005939,0.178054069346856,-0.00970266698904565,577.9,581.3,-0.00584895922931357,1.32422439267618,1.30110409190858,0.0177697548654122
2019-11-20,10.1,5.855,0.725021349274125,123.5,56.7,1.17813051146384,141.6,112.1,0.263157894736842,574.7,118.4,3.85388513513514,0.658576274294096,0.234051301515008,1.81381163031843,7325,481.4,14.2160365600332,8.39406857352402,0.951624126261189,7.82078158999946
2019-11-21,10.83,6.671,0.623444760905411,133,67.44,0.972123368920522,142.2,117,0.215384615384615,859.6,215.3,2.99256850905713,0.918658732601484,0.373541919974239,1.45931897727794,11870,435.3,26.2685504249943,12.6855271707534,0.755238261796499,15.7967220577227
2019-11-22,16.72,10.96,0.525547445255474,253.2,136.2,0.859030837004405,175.3,143.9,0.218207088255733,1067,388.7,1.74504759454592,0.738608674463938,0.4104783387402,0.799385265324362,14780,901.7,15.391260951536,10.2311492114124,0.952221039470127,9.74451076727482
2019-11-23,26.98,27.91,-0.0333213901827302,487.3,521.3,-0.065221561480913,209,216.2,-0.0333024976873265,386,341.9,0.128985083357707,0.165589050874447,0.141783444139231,0.167901174073885,2161,1439,0.501737317581654,0.927041292589847,0.59674283742718,0.553502169522015
2019-11-24,52.09,49.57,0.0508371999193061,1251,1163,0.0756663800515907,277.9,271.6,0.0231958762886596,808.4,422.8,0.9120151371807,0.179621452898473,0.0987193568391874,0.81951603666821,11050,2054,4.37974683544304,2.45524128467112,0.479587414729638,4.11948647788273
2019-11-25,8.31,9.435,-0.119236883942766,96.56,115.5,-0.163982683982684,134.5,141.7,-0.0508115737473535,259.6,326.2,-0.204169221336603,0.361567945803806,0.400155057017802,-0.0964303975103314,1474,1307,0.127773527161438,2.05297053973348,1.60331900527979,0.280450448708567
2019-11-26,10.94,9.04,0.210176991150443,135.8,106.1,0.279924599434496,143.7,135.8,0.0581737849779085,675.2,380.1,0.776374638253091,0.714334078136638,0.486648844641101,0.467863503638754,8369,972.6,7.60477071766399,8.85406087074277,1.2452372173058,6.11034070271322
2019-11-27,6.556,7.58,-0.13509234828496,65.14,80.33,-0.189094983194323,115,122.7,-0.0627546862265689,194.7,288.5,-0.325129982668978,0.343726696495153,0.440517199257305,-0.219720144696591,859,692.4,0.240612362796072,1.51649323209726,1.05724127821753,0.434387082061355
2019-11-28,5.867,6.59,-0.109711684370258,56.94,65.82,-0.134913400182315,112.3,115.6,-0.0285467128027681,147.6,223.8,-0.340482573726542,0.29117663769104,0.393061878266734,-0.259209163261959,457.8,501.8,-0.0876843363889996,0.90312103478969,0.881315685943911,0.0247418140781472
2019-11-29,5.438,5.903,-0.0787735049974589,53.83,57.63,-0.0659378795766095,114.6,113,0.0141592920353982,122.5,176.9,-0.30751837196156,0.260725280263714,0.346849687227461,-0.248304698361361,328.9,366.1,-0.1016115815351,0.700020772887636,0.717816113589449,-0.0247909462673207
2019-11-30,5.127,5.403,-0.0510827318156579,47.86,53.14,-0.0993601806548739,108,113.8,-0.0509666080843585,103.3,141.7,-0.270995059985886,0.233197162444286,0.303543641735387,-0.23175079171128,240.9,267.9,-0.100783874580067,0.543825715709858,0.573883850535711,-0.0523766870208914
2019-12-01,4.952,5.09,-0.0271119842829076,44.64,47.15,-0.0532343584305408,104.3,107.2,-0.0270522388059702,90.26,117.2,-0.229863481228669,0.210960405073895,0.266499308738994,-0.208401680018964,179,198.7,-0.0991444388525415,0.418368186441692,0.451820927017391,-0.0740398210338128
2019-12-02,4.827,4.863,-0.00740283775447264,42.42,43.05,-0.0146341463414633,101.7,102.5,-0.00780487804878046,79.84,98.43,-0.188865183379051,0.191438590029848,0.234266113738662,-0.182815700595054,133.9,148.2,-0.0964912280701753,0.321062464992442,0.352720085909475,-0.0897528158494435
2019-12-03,4.749,4.71,0.00828025477707,41.05,40.38,0.0165923724616145,100,99.22,0.00786131828260432,71.83,84.34,-0.148328195399573,0.175061221465728,0.207252103483526,-0.155322341615494,100.7,111.2,-0.0944244604316547,0.245422038167879,0.273256271133129,-0.101861277875995
2019-12-04,12.91,12.39,0.0419693301049233,177.8,163.9,0.0848078096400244,159.4,153.1,0.0411495754408884,74.74,76.35,-0.021087098886706,0.0670059098602863,0.071322078737333,-0.0605165883196199,356.6,209.3,0.703774486383182,0.319699056143673,0.195516844528144,0.635148403275572
2019-12-05,17.12,14.25,0.20140350877193,265.5,204.5,0.298288508557457,179.5,166.1,0.0806742925948224,126.3,77.1,0.638132295719844,0.0853858385254413,0.0626218323586745,0.363515491472416,1929,1424,0.354634831460674,1.30411150051921,1.15659519168291,0.127543595111835
2019-12-06,6.092,5.834,0.0442235173123072,61.38,56.29,0.0904245869603838,116.6,111.7,0.0438675022381378,73.06,62.18,0.174975876487617,0.138805294131952,0.123358917710992,0.12521491520498,152.5,131.5,0.159695817490494,0.289731828019747,0.260882883226044,0.110581976237615
2019-12-07,4.835,4.644,0.0411283376399655,42.56,39.25,0.0843312101910829,101.9,97.83,0.0416027803332312,68.33,81.26,-0.159118877676594,0.163569075797618,0.202521373656171,-0.192336725528457,86.31,89.1,-0.0313131313131312,0.20660978972768,0.222060723514212,-0.0695797687317863
2019-12-08,4.848,4.685,0.0347918890074707,42.78,39.95,0.0708385481852315,102.1,98.7,0.0344478216818641,68.64,88.9,-0.227896512935883,0.163870553722039,0.219623305268983,-0.253856263016627,63.6,67.01,-0.0508879271750486,0.151838100476714,0.165545080833235,-0.0827990797885984
2019-12-09,4.829,4.63,0.0429805615550756,42.44,39.02,0.0876473603280368,101.7,97.53,0.0427560750538296,61.05,74.93,-0.185239556919792,0.146323715515059,0.187310015198784,-0.21881531342693,48.41,51.15,-0.0535679374389052,0.116028354923571,0.127864770818335,-0.0925697971302877
2019-12-10,5.601,5.373,0.0424343941931881,51.88,52.54,-0.0125618576322801,107.2,113.2,-0.0530035335689046,56.31,65.18,-0.136084688554771,0.116360669721677,0.140405387706709,-0.171252103482373,60.06,62.19,-0.034249879401833,0.124109781983376,0.133964575966251,-0.0735626855965093
2019-12-11,4.845,4.595,0.0544069640914037,42.73,42.71,0.000468274408803466,102.1,107.6,-0.0511152416356877,51.1,56.3,-0.0923623445825932,0.122071245652257,0.141810744367872,-0.139196072932307,43.76,45.39,-0.0359109936109276,0.104536941482246,0.114330189819852,-0.085657588367841
2019-12-12,4.836,4.57,0.0582056892778993,42.57,42.25,0.00757396449704143,101.9,107,-0.0476635514018691,47.26,49.86,-0.0521460088247092,0.113108093618846,0.12627644055434,-0.104281898331046,33.63,34.91,-0.0366657118304209,0.0804872024630089,0.0884137693492179,-0.0896530816925193
2019-12-13,4.823,4.544,0.0613996478873241,42.35,41.79,0.0134003350083753,101.6,106.4,-0.0451127819548873,43.93,44.64,-0.015905017921147,0.105421744572688,0.113703051643192,-0.0728327599903941,26.1,27.11,-0.0372556252305422,0.0626339069735296,0.0690521892931664,-0.0929482813700155
2019-12-14,4.822,4.534,0.0635200705778563,42.32,41.59,0.017552296225054,101.6,106.2,-0.0433145009416197,41.4,40.84,0.0137120470127325,0.0993709387529379,0.104253459458576,-0.0468331768652543,20.6,21.4,-0.0373831775700933,0.0494454429543604,0.0546284043196262,-0.0948766750524274
2019-12-15,4.801,4.506,0.065468264536174,41.95,41.08,0.021178188899708,101.1,105.5,-0.0417061611374408,38.82,37.28,0.0413090128755365,0.0935858270267768,0.0957570975325081,-0.0226747735852603,16.38,17.02,-0.0376028202115159,0.0394883010483927,0.0437174302575989,-0.0967378270929156
2019-12-16,4.811,4.512,0.066267730496454,42.13,41.19,0.0228210730759894,101.3,105.7,-0.0416272469252602,37.2,35.12,0.059225512528474,0.0894939836947736,0.0900889808247964,-0.00660454946404532,13.32,13.86,-0.0389610389610389,0.0320446199681286,0.0355533392434988,-0.0986888812704645
2019-12-17,4.8,4.498,0.067140951534015,41.93,40.94,0.0241817293600391,101.1,105.3,-0.0398860398860399,35.39,32.87,0.0766656525707333,0.0853346836419753,0.0845797720797721,0.00892543859649086,10.88,11.33,-0.0397175639894086,0.0262345679012346,0.0291539037926321,-0.10013533392174
2019-12-18,4.784,4.482,0.0673806336456938,41.66,40.64,0.0250984251968503,100.8,104.9,-0.0390848427073404,33.7,30.88,0.0913212435233162,0.0815314164498947,0.079742839671443,0.022429308836016,8.987,9.36,-0.0398504273504273,0.0217425174965936,0.024170757102484,-0.100461876125546
2019-12-19,4.773,4.47,0.0677852348993288,41.46,40.42,0.0257298367144978,100.5,104.7,-0.0401146131805158,32.24,29.23,0.102976394115635,0.0781789541479464,0.0756846051868423,0.0329571509945294,7.544,7.863,-0.0405697570901693,0.0182934872857353,0.0203594954014417,-0.101476390989538
2019-12-20,4.754,4.453,0.0675948798562765,41.14,40.12,0.0254237288135594,100.1,104.3,-0.040268456375839,30.81,27.69,0.112676056338028,0.0750099331557051,0.0719708311500362,0.0422268571462422,6.365,6.636,-0.0408378541289934,0.0154962098194113,0.017248047508546,-0.101567304256711
2019-12-21,27.26,22.56,0.208333333333333,497.4,383.6,0.296663190823775,211.2,196.8,0.073170731707317,413.7,77.65,4.32775273663876,0.175649099209261,0.0398371831494615,3.40917467859761,12650,5768,1.19313453536755,5.37094780033151,2.95918702390334,0.815007891338654
2019-12-22,5.055,4.678,0.0805899957246686,46.51,39.83,0.167712779312076,106.5,98.55,0.0806697108066971,88.1,129.2,-0.318111455108359,0.201716305821153,0.319660190331417,-0.36896644648801,296.1,39.01,6.59036144578313,0.677959116386416,0.0965165946194163,6.02427514211147
2019-12-23,5.718,5.26,0.0870722433460076,54.08,50.36,0.073868149324861,109.5,110.8,-0.0117328519855595,308,255,0.207843137254902,0.623437358309691,0.56110054921842,0.111097394536688,4736,38.59,121.726094843224,9.58636145764512,0.0849132164483875,111.895987911045
2019-12-24,4.991,4.898,0.0189873417721519,45.34,43.67,0.0382413556217083,105.1,103.2,0.0184108527131782,116.9,187.5,-0.376533333333333,0.271089813516181,0.443066330928724,-0.388150724637681,163.1,9.548,16.0821114369501,0.37822710508545,0.0225621190811064,15.7638112238393
2019-12-25,5.315,4.965,0.0704934541792549,51.41,44.86,0.146009808292465,112,104.6,0.0707456978967496,195.5,173.4,0.127450980392157,0.425725584474409,0.404218417813584,0.0532067954180743,214.1,22.79,8.39447125932427,0.466229399672485,0.0531265152362836,7.775832512238
2019-12-26,4.841,4.726,0.0243334743969531,42.66,40.64,0.0497047244094487,102,99.54,0.024713682941531,82.22,130.6,-0.370444104134763,0.196575164298775,0.3198421654833,-0.385399470386468,11.88,5.648,1.10339943342776,0.0284032224746953,0.0138320715976239,1.05343229134054
2019-12-27,4.755,4.604,0.0327975673327541,41.16,38.59,0.0665975641357863,100.2,97,0.0329896907216495,63.96,99.7,-0.358475426278836,0.155684075242435,0.250637529362551,-0.378847710323399,4.373,4.279,0.0219677494741763,0.0106442536121821,0.0107570510345271,-0.0104859056615937
2019-12-28,5.141,4.696,0.0947614991482113,48.1,40.15,0.198007471980075,108.3,98.94,0.094602789569436,169.6,91.46,0.854362562869014,0.381825124093165,0.225418401791911,0.693850728502798,110.3,59.55,0.852225020990764,0.248321410303515,0.14677089248533,0.691898210187249
2019-12-29,4.697,4.488,0.0465686274509803,40.15,40.75,-0.0147239263803681,98.93,105.1,-0.0587059942911512,61.85,76.94,-0.19612685209254,0.152407170849794,0.198420066679871,-0.231896383264067,6.697,5.119,0.308263332682165,0.0165023576908823,0.013201355879052,0.250050210150637
2019-12-30,4.629,4.417,0.0479963776318768,39,39.46,-0.0116573745565129,97.51,103.4,-0.056963249516441,47.86,61.2,-0.21797385620915,0.119666274613347,0.160365255452419,-0.253789268281667,4.487,4.519,-0.00708121265766763,0.0112190257875071,0.0118413494998281,-0.05255513422098
2019-12-31,4.995,4.665,0.0707395498392283,45.41,39.61,0.146427669780358,105.2,98.27,0.0705199959295818,135.8,53.56,1.53547423450336,0.314666518370222,0.132884760430312,1.36796542621786,137.9,87.96,0.567758071850841,0.319532495458421,0.218232702155532,0.464182463500332
2020-01-01,50.33,43.02,0.169920966992097,1199,952.3,0.259057019846687,275.8,256.2,0.0765027322404373,1157,526.3,1.19836595097853,0.266068025108359,0.141595425039172,0.879072187782564,22960,7036,2.26321773735077,5.27996703240097,1.89296106892574,1.78926340275839
2020-01-02,10.28,7.507,0.369388570667377,127.9,78.81,0.622890496129933,144,121.5,0.185185185185185,797,680.4,0.171369782480894,0.89732850554835,1.04902091381377,-0.144603797949017,10900,254.6,41.8122545168892,12.272121343133,0.392534868690457,30.2637737994443
2020-01-03,5.584,6.02,-0.0724252491694352,51.56,59.94,-0.139806473139806,106.9,115.2,-0.0720486111111111,276.4,495.2,-0.441841680129241,0.572900084898652,0.952073335794266,-0.398260550569132,450,142.9,2.14905528341498,0.932724450811843,0.27474006398425,2.3949342417905
2020-01-04,21.33,21.1,0.0109004739336491,358,350.2,0.0222729868646488,194.3,192.1,0.0114523685580428,319.3,390.3,-0.181911350243402,0.173258408431873,0.214092943654555,-0.190732746841809,311.3,326.6,-0.046846295162278,0.168917452379712,0.17915130770581,-0.057124089447917
2020-01-05,5.734,5.786,-0.00898721050812299,54.37,55.36,-0.0178829479768786,109.7,110.7,-0.00903342366757001,202.9,310.9,-0.347378578321003,0.409553475694041,0.621911446531218,-0.341460141989069,287.3,189,0.52010582010582,0.57991480318826,0.378067749740754,0.533891223427323
2020-01-06,5.525,5.561,-0.00647365581729897,50.49,51.15,-0.0129032258064515,105.8,106.4,-0.00563909774436098,191.8,257,-0.253696498054475,0.401793195910843,0.534892472044064,-0.2488337060056,364.5,135.5,1.690036900369,0.763574660633484,0.282015291680819,1.70756474261576
2020-01-07,5.51,5.613,-0.0183502583288795,50.22,52.1,-0.036084452975048,105.5,107.4,-0.0176908752327747,148.2,219.2,-0.323905109489051,0.311302681992337,0.451993058442373,-0.311266675056633,93.31,97.14,-0.0394276302244184,0.196003058412314,0.200303858107172,-0.0214713772140967
2020-01-08,6.158,5.747,0.0715155733426136,62.72,54.62,0.148297326986452,117.9,110,0.0718181818181819,234.5,212.6,0.103010348071496,0.440747055922438,0.428162197346119,0.0293927363375932,1968,71.57,26.497554841414,3.69889213669662,0.144137198796151,24.6623006939926
2020-01-09,6.225,5.846,0.0648306534382483,64.08,56.53,0.133557403148771,119.1,111.9,0.0643431635388739,248.3,213.5,0.162997658079625,0.461661460657445,0.422693262883136,0.0921902504632129,385.7,52.47,6.35086716218792,0.717127770340622,0.103881571444863,5.90332039038561
2020-01-10,5.171,5.437,-0.0489240389920912,48.66,53.8,-0.0955390334572491,108.9,114.5,-0.0489082969432314,97.1,162.4,-0.402093596059113,0.217335639642737,0.345710801844699,-0.371336855883465,44.68,37.7,0.185145888594164,0.100005729961251,0.0802542932853766,0.246110654861045
2020-01-11,5.008,5.147,-0.0270060229259763,45.65,48.21,-0.0531010163866418,105.5,108.4,-0.0267527675276753,74.73,125.8,-0.405961844197138,0.172709775470359,0.282886830875951,-0.389473964074015,25.43,27.83,-0.0862378727991376,0.0587717060111229,0.0625814030467226,-0.0608758648756313
2020-01-12,32.24,17.69,0.822498586772188,647.3,270,1.39740740740741,232.4,176.7,0.315223542727787,653.1,557.3,0.17190023326754,0.234461159360353,0.36462586102213,-0.356981540741228,15050,4245,2.54534746760895,5.40290988879699,2.77738521449658,0.945322478349949
2020-01-13,6.475,6.666,-0.0286528652865288,63.52,67.34,-0.0567270567270567,113.6,116.9,-0.028229255774166,343.8,452.9,-0.240892029145507,0.614543114543114,0.786363358558078,-0.218499809464703,3722,1318,1.82397572078907,6.65308165308165,2.28842328677312,1.90727755286177
2020-01-14,5.463,6.002,-0.0898033988670443,54.32,59.58,-0.0882846592816381,115.1,114.9,0.00174064403829407,172.2,335.5,-0.486736214605067,0.364828035064169,0.646967985979982,-0.436095691023176,512.2,907.8,-0.435778805904384,1.085162134494,1.75057388277981,-0.380110633907764
2020-01-15,5.265,5.606,-0.0608276846236176,50.46,51.98,-0.0292420161600615,110.9,107.3,0.0335507921714819,131.7,252.4,-0.478209191759113,0.28951672470191,0.521101729628308,-0.444414193542561,290.2,640.2,-0.546704154951578,0.637948014491224,1.32174852340746,-0.517345392717672
2020-01-16,5.146,5.332,-0.0348837209302326,48.2,51.74,-0.0684190181677619,108.4,112.3,-0.0347284060552092,105.3,193.1,-0.454686690833765,0.236834434512243,0.419158609096719,-0.434976571225346,203.2,453.5,-0.551929437706726,0.45702523355069,0.984404087132894,-0.535734116178053
2020-01-17,5.049,5.125,-0.0148292682926829,46.4,47.8,-0.0292887029288703,106.4,108,-0.0148148148148148,85.95,149.7,-0.425851703406814,0.197027464184327,0.338075880758808,-0.417209344416701,144,320.8,-0.551122194513716,0.330098369314056,0.724480578139115,-0.544365467792195
2020-01-18,4.99,4.991,-0.000200360649168392,45.32,45.34,-0.000441111601235181,105.1,105.1,0,72.04,119,-0.394621848739496,0.167093446151562,0.275959690405693,-0.394500530472711,102.7,228.1,-0.549758877685226,0.238207897276034,0.528961389760829,-0.549668649003399
2020-01-19,4.938,4.889,0.0100224994886479,44.39,43.5,0.0204597701149425,104,103,0.00970873786407767,61.54,96.22,-0.360424028268551,0.144242308326958,0.227788383597342,-0.366770569907845,73.11,161.8,-0.548145859085291,0.171360987354305,0.383040536957493,-0.552629628405828
2020-01-20,19.1,14.74,0.295793758480326,300.4,207.2,0.44980694980695,182,162.8,0.117936117936118,85.8,87.51,-0.019540623928694,0.0519924374636416,0.0687141941806121,-0.243352293021412,4848,3859,0.256284011401918,2.93775450843514,3.03014598723554,-0.0304907681641736
2020-01-21,5.084,4.871,0.043728187230548,47.04,43.19,0.0891410048622367,107.1,102.6,0.043859649122807,48.1,67,-0.282089552238806,0.109502943147711,0.15919995133709,-0.312167232288599,179.2,188.7,-0.050344462109168,0.407961068858,0.448373594288191,-0.0901313680042808
2020-01-22,4.926,4.735,0.040337909186906,44.16,40.82,0.0818226359627633,103.8,99.76,0.0404971932638331,43.2,57.43,-0.247779905972488,0.101502233049127,0.140379952285971,-0.276946377340586,140.5,82.79,0.697064862906148,0.330117216282462,0.202369079745004,0.631263119338327
2020-01-23,4.866,4.665,0.0430868167202572,43.1,39.6,0.0883838383838384,102.5,98.26,0.0431508243435782,82.42,50.24,0.640525477707006,0.196040934070116,0.124647691635902,0.572760245273975,27.27,50.5,-0.46,0.0648633374434854,0.125292763288476,-0.482305795314427
2020-01-24,17,14.33,0.186322400558269,261.7,206.8,0.265473887814313,178.2,167.1,0.0664272890484739,556,213.5,1.60421545667447,0.378540305010893,0.172439973120364,1.19520044083207,13800,1634,7.44553243574051,9.39542483660131,1.31975136336616,6.11908704730361
2020-01-25,6.224,6.435,-0.0327894327894327,64.07,62.75,0.0210358565737051,119.1,112.9,0.0549158547387067,265.3,328.8,-0.193126520681265,0.493348626582881,0.591383924717258,-0.165772680042407,720.3,61.5,10.7121951219512,1.33946104684376,0.110614693948027,11.1092505799737
2020-01-26,5.978,6.059,-0.013368542663806,59.1,60.72,-0.0266798418972332,114.4,116,-0.0137931034482758,241.6,275.3,-0.122411914275336,0.467764519286768,0.525885887537975,-0.110520874639387,631.2,33.17,18.0292432921314,1.2220735288651,0.0633622771145465,18.2870834906364
2020-01-27,14.91,8.376,0.780085959885387,212.1,98.08,1.16252039151713,164.7,135.5,0.21549815498155,572.7,473,0.210782241014799,0.444565541396527,0.653598022568892,-0.31981810524883,9642,1471,5.55472467709042,7.48472315373724,2.03264839576922,2.68225177030914
2020-01-28,9.178,7.439,0.233767979567146,109.3,77.39,0.412327174053495,137.9,120.4,0.145348837209302,430.5,439.8,-0.0211459754433834,0.542889397351154,0.68426909232125,-0.206614176435316,6047,781.7,6.73570423436101,7.62567290541795,1.21621907564239,5.26998298097748
2020-01-29,6.243,7.215,-0.134719334719335,64.47,78.9,-0.182889733840304,119.5,126.6,-0.0560821484992101,226.7,360.7,-0.371499861380649,0.420285534613582,0.578623495290162,-0.273645923412043,422.2,541.9,-0.220889463000554,0.782728507780566,0.869298785965453,-0.0995863327805537
2020-01-30,7.109,7.172,-0.00878416062465138,76.58,77.96,-0.0177013853258081,124.7,125.8,-0.00874403815580282,220.6,300.6,-0.266134397870925,0.359156103634933,0.485104108570366,-0.259630876569176,2297,384.1,4.98021348607134,3.73971699931751,0.619855249839913,5.03321017331603
2020-01-31,6.657,7.481,-0.110145702446197,67.17,78.26,-0.141707130079223,116.8,121.1,-0.0355078447563996,129.6,230.8,-0.438474870017331,0.225326723749437,0.357077435676553,-0.368969581282806,191.3,274.8,-0.303857350800582,0.332600326028297,0.425151123587162,-0.217689175505356
2020-02-01,30.47,31.08,-0.0196267696267696,599.1,601.3,-0.00365873939797095,227.5,224,0.015625,104.8,178.8,-0.413870246085011,0.0398084333102384,0.0665844415844416,-0.402136109232758,493.1,599.6,-0.17761841227485,0.187304756348078,0.223288764955432,-0.161154586593447
2020-02-02,11.94,11.15,0.0708520179372197,161.9,140.9,0.149041873669269,156.9,146.4,0.0717213114754098,144.8,167.1,-0.13345302214243,0.14036230535393,0.173455406078724,-0.190787369923624,1647,338.8,3.86127508854782,1.5965242881072,0.351685766483973,3.53963293444791
